ds,yhat
1916-06-01,48.571109351446154
1916-07-01,161.25089163049586
1916-08-01,153.68964194670178
1916-09-01,74.94884036214806
1916-10-01,12.40266639899954
1916-11-01,2.183341951888927
1916-12-01,7.373644853727505
1917-01-01,19.661148547944933
1917-02-01,19.713464413502724
1917-03-01,11.609850765022031
1917-04-01,6.112096003197884
1917-05-01,12.541835740929656
1917-06-01,48.36870253560138
1917-07-01,153.5015771270232
1917-08-01,151.30610534156153
1917-09-01,83.40875755328784
1917-10-01,12.427965008864724
1917-11-01,2.614666337753718
1917-12-01,6.970195169201027
1918-01-01,17.4597718859142
1918-02-01,17.804575980106765
1918-03-01,13.024628722753185
1918-04-01,8.017076823638163
1918-05-01,15.491145895260416
1918-06-01,48.01180784013716
1918-07-01,145.7287479578288
1918-08-01,149.13767219947277
