ds,yhat
1916-06-01,120.16225259636471
1916-07-01,318.20672790278593
1916-08-01,267.3847952777721
1916-09-01,173.36212213916744
1916-10-01,45.7382116556593
1916-11-01,11.771388779831966
1916-12-01,13.078635226487691
1917-01-01,23.63660920056079
1917-02-01,20.186630740632594
1917-03-01,11.42647359796429
1917-04-01,8.437062731542696
1917-05-01,19.44639165066458
1917-06-01,116.62683017986026
1917-07-01,302.4012105736515
1917-08-01,275.16799841886075
1917-09-01,183.42007046090583
1917-10-01,46.63587737123882
1917-11-01,9.752442177113707
1917-12-01,10.924478944781441
1918-01-01,21.062070002778313
1918-02-01,19.818173340099776
1918-03-01,13.833781721381186
1918-04-01,11.941279342607231
1918-05-01,22.71095572929302
1918-06-01,112.85566075934582
1918-07-01,286.7529999525267
1918-08-01,283.31505624961153
