ds,yhat
1916-06-01,133.45416449936909
1916-07-01,184.6002666243042
1916-08-01,158.96369321450612
1916-09-01,181.5679994822171
1916-10-01,55.21626952756368
1916-11-01,24.63040551035835
1916-12-01,4.176247345802487
1917-01-01,4.000680091646963
1917-02-01,3.237716319139672
1917-03-01,6.494268444019035
1917-04-01,7.371749266846635
1917-05-01,15.892128275320928
1917-06-01,135.39923858569506
1917-07-01,181.584695271273
1917-08-01,163.5519066277016
1917-09-01,179.19752591935878
1917-10-01,57.05665934357155
1917-11-01,22.80726800595874
1917-12-01,5.861447028176734
1918-01-01,4.313129722430453
1918-02-01,3.6999348385915383
1918-03-01,6.553456447059638
1918-04-01,6.707183943463534
1918-05-01,14.234553334757194
1918-06-01,137.33304180499147
1918-07-01,178.58438009200725
