ds,yhat
1916-03-01,6.16417661752341
1916-04-01,40.14178008236935
1916-05-01,88.00266291644796
1916-06-01,135.0834448203316
1916-07-01,230.8164905164247
1916-08-01,170.2808728094692
1916-09-01,129.74920797242328
1916-10-01,135.45767223589462
1916-11-01,50.0312848052614
1916-12-01,7.214061300444698
1917-01-01,-1.0210938662877709
1917-02-01,-1.4112463758262237
1917-03-01,5.710572363763575
1917-04-01,38.88626051805801
1917-05-01,88.03162071793341
1917-06-01,136.6287249506423
1917-07-01,228.55109583823486
1917-08-01,170.19949781031988
1917-09-01,132.08575972106024
1917-10-01,135.27327003243698
1917-11-01,50.28277128234908
1917-12-01,7.39608478741863
1918-01-01,-1.0189460923376856
1918-02-01,-0.30445374717601226
1918-03-01,5.2369367559425655
1918-04-01,37.64352468219384
