ds,yhat
1916-07-01,187.44799698028748
1916-08-01,174.91334272327248
1916-09-01,73.49137156569182
1916-10-01,28.230366346015337
1916-11-01,16.470293715769856
1916-12-01,61.97388928380008
1917-01-01,102.10561943976278
1917-02-01,114.04321133172756
1917-03-01,124.16098132756167
1917-04-01,89.28517661959144
1917-05-01,62.50812889945997
1917-06-01,62.320014250399396
1917-07-01,179.7760732218007
1917-08-01,176.11846370861383
1917-09-01,81.25457347685642
1917-10-01,29.591792522738885
1917-11-01,19.037878688970636
1917-12-01,55.1169525646501
1918-01-01,99.36898511292787
1918-02-01,112.26572475773087
1918-03-01,130.46858266278454
1918-04-01,90.23614364186948
1918-05-01,64.55511865617446
1918-06-01,58.40602920527302
1918-07-01,172.1896780514094
1918-08-01,177.5548257430043
1918-09-01,89.08319358955278
