ds,yhat
1916-07-01,440.93383397377227
1916-08-01,417.2909309017565
1916-09-01,311.0730196836557
1916-10-01,179.16236848635663
1916-11-01,52.29515001500232
1916-12-01,17.631734368953715
1917-01-01,20.86221275227004
1917-02-01,43.71774448232455
1917-03-01,81.28582346177825
1917-04-01,172.61915054690388
1917-05-01,301.6644262385404
1917-06-01,450.6405860224967
1917-07-01,443.2601366043915
1917-08-01,417.18757054886794
1917-09-01,317.1989254620015
1917-10-01,180.48476357118008
1917-11-01,52.7792676165632
1917-12-01,18.31540857320283
1918-01-01,20.322934570750874
1918-02-01,43.05568089920018
1918-03-01,83.7358196747646
1918-04-01,179.79754266888716
1918-05-01,291.546497680619
1918-06-01,451.8849576351615
1918-07-01,445.61214981590047
1918-08-01,417.1271926996596
1918-09-01,323.32642350507734
