ds,yhat
1916-06-01,110.21790408699023
1916-07-01,181.76022233792963
1916-08-01,173.6674385961187
1916-09-01,183.86157750339623
1916-10-01,176.88146958815966
1916-11-01,72.82075045413079
1916-12-01,7.4300724121521995
1917-01-01,7.963664213120779
1917-02-01,10.71180212674804
1917-03-01,11.277269997694958
1917-04-01,24.564251616396476
1917-05-01,60.587661582533485
1917-06-01,117.64252261896642
1917-07-01,175.0568930483966
1917-08-01,173.60646256270434
1917-09-01,180.86342429429266
1917-10-01,181.02864078108266
1917-11-01,74.6688745511318
1917-12-01,8.571749436592
1918-01-01,6.141686767435829
1918-02-01,10.686528817894896
1918-03-01,10.512972807947065
1918-04-01,24.244471032983093
1918-05-01,59.81050295987151
1918-06-01,124.98419378382721
1918-07-01,168.23115771418315
1918-08-01,173.5833997357512
