ds,yhat
1916-02-01,-12.267828653361107
1916-03-01,-8.381349627745294
1916-04-01,18.734348696056543
1916-05-01,102.26843856324214
1916-06-01,846.3951284101042
1916-07-01,1106.7461356688927
1916-08-01,691.5293566342373
1916-09-01,264.7051269943439
1916-10-01,179.01862497915016
1916-11-01,52.02797880669908
1916-12-01,-6.297151638164053
1917-01-01,-16.23732749159808
1917-02-01,-16.622220168575268
1917-03-01,-8.776339300666564
1917-04-01,16.61486197154167
1917-05-01,105.73953720540513
1917-06-01,833.0112565516249
1917-07-01,1109.9961738877903
1917-08-01,695.945991985524
1917-09-01,277.8137424563793
1917-10-01,172.74903013596656
1917-11-01,49.51864766272175
1917-12-01,-3.9965037558659446
1918-01-01,-14.069643643069526
1918-02-01,-14.45482008809796
1918-03-01,-9.218502146751291
